0.00259777; 2855.96
0.00260136; 2853.85
0.00260495; 2851.75
0.00260856; 2849.65
0.00261216; 2847.55
0.00261577; 2845.45
0.00261939; 2843.36
0.00262301; 2841.27
0.00262664; 2839.18
0.00263027; 2837.09
0.0026339; 2835.01
0.00263755; 2832.92
0.00264119; 2830.84
0.00264484; 2828.76
0.0026485; 2826.68
0.00265216; 2824.61
0.00265583; 2822.53
0.0026595; 2820.46
0.00266318; 2818.39
0.00266686; 2816.32
0.00267055; 2814.26
0.00267424; 2812.2
0.00267793; 2810.13
0.00268164; 2808.07
0.00268534; 2806.02
0.00268906; 2803.96
0.00269277; 2801.91
0.0026965; 2799.86
0.00270023; 2797.81
0.00270396; 2795.76
0.0027077; 2793.71
0.00271144; 2791.67
0.00271519; 2789.63
0.00271894; 2787.59
0.0027227; 2785.55
0.00272647; 2783.51
0.00273023; 2781.48
0.00273401; 2779.45
0.00273779; 2777.42
0.00274157; 2775.39
0.00274536; 2773.36
0.00274916; 2771.34
0.00275296; 2769.31
0.00275677; 2767.29
0.00276058; 2765.27
0.00276439; 2763.26
0.00276822; 2761.24
0.00277204; 2759.23
0.00277588; 2757.22
0.00277971; 2755.21
0.00278356; 2753.2
0.0027874; 2751.2
0.00279126; 2749.19
0.00279512; 2747.19
0.00279898; 2745.19
0.00280285; 2743.19
0.00280673; 2741.2
0.00281061; 2739.2
0.00281449; 2737.21
0.00281838; 2735.22
0.00282228; 2733.23
0.00282618; 2731.25
0.00283009; 2729.26
0.002834; 2727.28
0.00283792; 2725.3
0.00284184; 2723.32
0.00284577; 2721.34
0.00284971; 2719.36
0.00285365; 2717.39
0.00285759; 2715.42
0.00286154; 2713.45
0.0028655; 2711.48
0.00286946; 2709.51
0.00287343; 2707.55
0.0028774; 2705.59
0.00288138; 2703.63
0.00288536; 2701.67
0.00288935; 2699.71
0.00289334; 2697.75
0.00289734; 2695.8
0.00290135; 2693.85
0.00290536; 2691.9
0.00290938; 2689.95
0.0029134; 2688
0.00291743; 2686.06
0.00292146; 2684.11
0.0029255; 2682.17
0.00292954; 2680.23
0.00293359; 2678.29
0.00293765; 2676.36
0.00294171; 2674.42
0.00294578; 2672.49
0.00294985; 2670.56
0.00295393; 2668.63
0.00295801; 2666.7
0.0029621; 2664.78
0.0029662; 2662.85
0.0029703; 2660.93
0.0029744; 2659.01
0.00297852; 2657.09
0.00298263; 2655.18
0.00298676; 2653.26
0.00299089; 2651.35
0.00299502; 2649.44
0.00299916; 2647.53
0.00300331; 2645.62
0.00300746; 2643.71
0.00301162; 2641.81
0.00301578; 2639.9
0.00301995; 2638
0.00302413; 2636.1
0.00302831; 2634.2
0.00303249; 2632.31
0.00303669; 2630.41
0.00304089; 2628.52
0.00304509; 2626.63
0.0030493; 2624.74
0.00305351; 2622.85
0.00305774; 2620.96
0.00306196; 2619.08
0.0030662; 2617.2
0.00307044; 2615.31
0.00307468; 2613.43
0.00307893; 2611.56
0.00308319; 2609.68
0.00308745; 2607.81
0.00309172; 2605.93
0.00309599; 2604.06
0.00310027; 2602.19
0.00310456; 2600.32
0.00310885; 2598.46
0.00311315; 2596.59
0.00311745; 2594.73
0.00312176; 2592.87
0.00312608; 2591.01
0.0031304; 2589.15
0.00313473; 2587.29
0.00313906; 2585.44
0.0031434; 2583.59
0.00314775; 2581.73
0.0031521; 2579.88
0.00315646; 2578.04
0.00316082; 2576.19
0.00316519; 2574.34
0.00316957; 2572.5
0.00317395; 2570.66
0.00317834; 2568.82
0.00318273; 2566.98
0.00318713; 2565.14
0.00319154; 2563.31
0.00319595; 2561.47
0.00320037; 2559.64
0.00320479; 2557.81
0.00320922; 2555.98
0.00321366; 2554.15
0.0032181; 2552.33
0.00322255; 2550.5
0.00322701; 2548.68
0.00323147; 2546.86
0.00323594; 2545.04
